698168	96	0	79	18.64345544140511	26.921661687765575	0.4712254158323113	0.8383839047585474
599671	97	48	61	18.773268040420852	1.5494682920081282	0.5321473194291948	0.5762050332221947
114116	96	80	8	23.00913622184374	26.79084327166845	0.39280089189679773	0.9467261046760238
698168	95	48	79	-1.095951955974092	27.906653588063065	0.16099182763270242	0.8449193328799762
499566	97	64	82	16.117243073353148	10.948392990063034	0.2530317841599469	0.546874873116084
698168	97	32	26	17.879713468676165	9.359579609629122	0.5073228233770518	0.5975693563117769
599671	96	64	81	18.30355901940652	7.877201575745639	0.25101496202774864	0.5009696397772808
499566	95	0	72	19.594610543145734	25.7354818163398	0.509325027579542	0.7479131895355755
100307	95	16	22	19.851659064080238	19.188089487821937	0.5004294428041163	0.7841788672106267
698168	95	80	22	3.8622489841799075	19.028930135860087	0.15000221582167414	0.8809163174718865
793465	96	64	16	5.183840739253301	18.670624994601262	0.022402068196417314	0.8944078351080929
114116	96	32	95	16.71313275631605	9.583315352715909	0.27452346952570766	0.4751252838103353
397861	97	0	65	-3.377912037205256	11.599467687576903	0.08862705630184757	0.8482901624033258
793465	96	64	71	15.3236967670382	13.42498782684769	0.2434204661017056	0.9244549573194609
499566	97	64	98	15.842050921462743	6.752710861814277	0.2641943343881451	0.5118439936943128
599671	97	16	0	22.708952309832338	16.014477585040936	0.6947960822186989	0.7672351694698772
793465	96	0	17	0.8151991327257735	15.58403261988887	0.12405840027077515	0.7599231696921601
899885	96	0	55	-2.752456019993013	15.440963246395402	0.13824616190135003	0.8525755234627017
397861	97	32	39	14.662357555000652	10.819277160964205	0.17303064438529622	0.5800089430381968
793465	95	64	110	14.55308810050787	20.226080949803915	0.2406808815631144	0.9761017696151392
599671	97	32	61	23.618919868649396	16.246881991765605	0.6196904291105547	0.5561405028480146
899885	97	80	57	15.39602875824556	18.18251203125967	0.20514837944732242	0.5419086069242807
899885	96	0	17	5.167069205797663	16.527181501326144	0.17558360997565126	0.876356281442822
698168	95	64	4	7.070967879884847	13.626100607035276	0.24350731620216431	0.6693079076962867
100307	97	16	60	17.32510917106317	14.840663044927144	0.39832833446798566	0.5002744000949256
599671	96	32	21	14.66328571014026	11.764650234541904	0.13209965906777626	0.5987487145296244
499566	95	16	28	0.18940908445773197	15.961737293596027	0.14473330086260874	0.7331984420454489
899885	97	32	61	18.04038497140098	12.117417122035262	0.5336580920864309	0.7554851664278236
114116	95	32	66	18.012946875169966	15.902941456550959	0.49036658806580147	0.7209118232737833
698168	95	80	26	-2.089299743532629	27.782511007792646	0.07628718937812393	0.9778614373219529
698168	97	0	105	10.330150642945295	20.64676255520896	0.20968168909480536	0.8974130499737875
599671	97	32	38	16.93332515643309	12.42213376196936	0.23129201500371707	0.5598682780700248
100307	96	32	97	16.440123845963324	9.021411660730694	0.4171684920030836	0.48175327508595955
114116	95	64	60	-2.7067559870140903	13.270161477349962	0.14469996090027892	0.7497403421129318
397861	95	16	37	-5.560060094267096	19.5674092581776	0.03982816652758556	0.8535829998574178
793465	96	16	36	14.358727804700278	16.322956404989394	0.17080862212269204	0.8095485021386707
599671	97	32	106	16.535127047937372	13.424086461349901	0.6739237666018298	0.7691239122728767
793465	95	16	91	17.177804333374066	16.303815735323404	0.35676979503152617	0.6138311841019751
698168	96	48	39	15.135451131676534	8.89065420359824	0.4706249592372415	0.5127537945647151
100307	95	32	97	1.1738387824569765	15.663134877882658	0.2689590595985445	0.722200409428188
114116	96	32	21	15.5520811027016	10.066716372080995	0.6689231194072847	0.8286159787042684
793465	96	64	53	18.760765053387516	10.199271860098252	0.571251700721146	0.7252828450298604
899885	97	16	24	17.38651426374686	9.019132736750938	0.41558536374163474	0.6236990694804007
599671	95	80	27	21.266821060532163	18.216456000952444	0.46785567533170086	0.7930128035675131
397861	97	16	4	13.850087667653217	12.919449633450629	0.4067789390383739	0.5390135803034944
100307	96	0	11	6.852052550020192	20.75394440297555	0.25771261050485383	0.7592868856477145
100307	96	0	66	-9.244693597291397	14.040381777155487	0.05794570067057314	0.8343531207858544
397861	95	32	76	19.65489196369674	18.9173522362085	0.46406302692809176	0.6870339341945861
114116	95	48	26	17.8119371497952	33.36375953094957	0.4713812069605747	0.9968259335127261
599671	97	0	36	9.933469872198803	20.719484014661983	0.23302180804103886	0.906947614582232
793465	96	64	78	18.614820156162274	9.642919295764113	0.2572683671151828	0.5000071612004058
499566	96	64	39	15.83496113886607	14.371726846149128	0.18506521805913936	0.7864700334894537
599671	97	0	62	1.0420622972121063	15.935482177511389	0.12085743699271279	0.5864865565290083
599671	97	32	86	15.08974692046176	3.1171201620451927	0.1706279856774682	0.47251004097309407
100307	97	80	91	15.461937825518664	18.978028868841676	0.26966244682209933	0.8565116678030644
397861	95	80	49	15.818768176288804	15.310995951540217	0.32666002219586376	0.786803093173324
499566	96	80	23	17.21903036446996	9.390075463528778	0.3978357484920556	0.5283715003405215
899885	96	64	13	19.700487633818213	21.417367393669913	0.18667701696373393	0.9021149593225419
100307	97	16	67	15.043492385156574	16.217877086150754	0.26013296015097387	0.5344283341573172
397861	96	64	68	13.284559459977359	17.250148343968462	0.17174812728544556	0.9199819186842951
793465	96	32	10	15.55023025978687	11.370226496026724	0.21080913095131026	0.5102806058737154
114116	95	64	106	17.30942827729948	26.71107293035121	0.39895924597103405	0.9386792558401084
698168	97	16	1	17.010700104195962	10.587135621223693	0.2914316762369882	0.6180311143018449
698168	95	16	40	-2.103271582474714	12.162930861730445	0.0840978726062452	0.7413557313611931
499566	95	64	54	15.076199408013643	36.494555094449204	0.36985299768570806	0.9898696868520817
599671	96	16	45	21.617041169763702	11.950577835578734	0.4363105997498215	0.7751673872833006
698168	96	32	98	19.466918869769426	21.280534351167898	0.717869380581059	0.9207208968422858
397861	95	48	85	0.9728382416396909	16.25231326647561	0.1715654971085553	0.6180347966489019
599671	95	16	8	7.1539368885683805	10.333891520990887	0.2143114103847077	0.4730190150759672
899885	95	80	39	18.02911337310652	26.33944643911434	0.4412244207970146	0.9537902582910585
114116	96	80	69	12.921061810121266	14.019261163413592	0.16325028252547705	0.8967761327977822
100307	95	32	68	16.99512583034118	16.711741981617383	0.40260002150822816	0.6122153693666553
114116	95	64	71	19.643442913158506	21.614500097832902	0.49689514301452964	0.6485244139923717
899885	96	48	84	20.58015826553705	12.24080572225068	0.3133158720366268	0.664289750735194
599671	95	64	45	-2.384319685361172	24.116400503004208	0.08031186508565531	0.7971604975510658
114116	96	32	63	16.210241786105687	7.515226716863925	0.2715514989633706	0.6842603642720609
397861	95	32	32	-2.7374876723885992	25.403729737908748	0.058968093473053505	0.9623597955413646
100307	96	32	11	17.02259523450975	21.19419850437214	0.3831762914192114	0.8084377529084504
698168	95	80	35	-6.860406842919713	19.292456527036826	0.03876307477913382	0.8952434828420652
698168	96	0	96	17.098474161625667	14.17360532080971	0.5142628367552325	0.8656516300359104
698168	95	48	49	18.58775391262444	16.526184801472578	0.400782067294219	0.7377274187601047
599671	96	32	8	16.973413499655624	13.284888314870638	0.214607149458254	0.7525855552269264
499566	97	0	82	-1.5382797075282952	14.00954892862298	0.19443731982557716	0.9142117141417638
899885	96	16	10	14.790004816764707	10.075372160729826	0.23114261547269813	0.5352828298022393
100307	97	80	90	13.370049190573594	9.76362404451121	0.20521620121947406	0.44588867442592783
698168	97	32	44	14.882646393902142	12.238799415686554	0.24483808600283605	0.8768806351931707
100307	96	48	3	14.852050174431392	17.201353729810698	0.4597926559142767	0.5631102446407369
100307	95	48	43	-1.077059118533575	17.369772866192157	0.1350750858890489	0.6895628848481776
397861	97	48	93	19.081335248634986	10.437998192184061	0.5704561251447489	0.7956099958612783
397861	96	48	3	18.539996580381914	13.710783611969255	0.38322647432129725	0.4856163535197884
698168	95	16	99	1.6059185868380803	32.84858960686432	0.2523387606791353	0.984307527906998
899885	96	0	79	18.37780957334423	21.05552528417079	0.48307054390968457	0.9650137856796739
599671	96	16	21	16.68224026509227	10.066788291156737	0.3446290882807429	0.4777427474241644
397861	95	16	34	1.5088679206641142	18.114982858461104	0.09423365320316408	0.8093128416640619
100307	95	48	58	16.372009311363254	19.863724935443162	0.3742134791804039	0.644276016700644
599671	95	32	7	16.75486805702151	10.826250754692053	0.36320594035291837	0.5491573024431289
793465	95	48	10	7.217933095601295	13.183489983363517	0.20490323683778128	0.6421234491479191
499566	96	0	65	13.47133323373085	31.035536585514812	0.37148894493056944	0.9820716607294824
793465	96	0	66	-14.573908634440208	19.389312346106106	0.01661928211888712	0.9079670496923838
793465	96	80	46	4.864955195265041	12.029856724445757	0.02827990478618052	0.5398627083402469
100307	95	48	81	18.40962124382393	17.665534392178085	0.4084316201562995	0.5535174842947697
397861	95	48	43	-1.2403754405175942	17.502680003503393	0.08493280967507	0.7848547097301517
100307	95	80	6	15.215834065629227	15.812446931769507	0.41149211994791235	0.6340724856641311
899885	97	16	45	18.157831995535428	13.562463458974952	0.3258610402959962	0.6360541748087972
499566	95	64	70	22.008415369607846	21.836278295486544	0.5791807132054914	0.7352603059169984
899885	97	64	106	17.401471168689625	1.7429829330532265	0.435514258191822	0.5168002757852243
100307	95	48	66	17.90583036121522	19.35031850761911	0.50819009643595	0.7523605673521419
899885	96	16	34	18.46028498881768	6.798075794572584	0.41187641813367765	0.46638153316564074
599671	95	0	40	-0.0009879547048295089	20.941155869281097	0.10245467048158496	0.7691106828304637
793465	95	32	66	-7.714834730724849	20.405266391696752	0.07645091088568494	0.8392582150915532
100307	95	64	36	-2.1353474636129093	24.080945948285994	0.14275924310059968	0.9421788779582261
114116	96	16	90	16.824989906207932	9.126648986380268	0.5238154158435815	0.6497532868814091
397861	95	64	11	20.605850274392708	28.03078217874747	0.6709724564932351	0.9796891027701029
899885	95	64	13	16.38005734143416	14.400663565361079	0.5231163645553227	0.7769244425645548
114116	95	48	96	18.055863591883444	18.40945459367825	0.48411982084507266	0.7165515566126913
499566	96	64	107	13.377805704592236	5.179736454783296	0.24438859467534663	0.4348696398674937
114116	96	80	92	17.39446490479219	18.55685335556017	0.23496475185982657	0.8319799655095057
793465	95	32	6	-inf	nan	0.0	nan
899885	97	0	24	1.5820306318883095	13.517979451871557	0.14375626932399002	0.7641099734060937
100307	96	32	10	19.762662431505394	19.449444549906612	0.34540660360882064	0.8511907336528644
599671	96	16	50	17.538328690149253	14.013335136404292	0.4147038669498309	0.4574124210990606
698168	97	64	52	17.5981216184439	14.25225558713377	0.5584488232715766	0.8539569928169451
899885	97	16	99	20.624479834369485	5.333002822034486	0.34675417508339174	0.6256198352350019
793465	96	0	31	13.960541135717	-18.710703246690855	0.33816781603217616	0.9817736438517285
793465	96	64	11	17.214263334124773	20.632162443919036	0.22059805092691573	0.929082248101902
899885	97	32	7	16.08611446888174	10.70051060304438	0.2998803568050584	0.5672242742044824
397861	97	32	28	18.88330444133572	10.84408247583915	0.526717605055563	0.6187689764201968
397861	95	80	82	18.635927813079938	14.064353790782874	0.4883378468781514	0.7261093980727447
397861	97	80	60	11.688419206986087	18.28306516546267	0.16479231463414912	0.5135574366636773
899885	96	64	51	10.957459870286508	14.527617936936144	0.1309888781636358	0.9343924948394251
899885	95	32	9	16.028415785683745	14.712767022858884	0.41028075533629554	0.6512256172254179
599671	97	48	101	18.348930606761748	14.009461690815652	0.2781627085481221	0.7330946712335935
698168	97	64	39	16.49781992514307	7.666859364077058	0.4495454121196549	0.5175834971110903
899885	96	32	21	15.626082259171222	9.84790159245088	0.4554318173733546	0.6652984081970764
499566	95	64	50	17.98208291975189	12.54558037976955	0.42258116238075333	0.7243449433483384
397861	96	16	105	19.610644541260157	14.298836346640904	0.22414115326373948	0.8622751432831994
899885	96	16	4	14.057321323343281	11.271631280649535	0.02856411431882058	0.16048969427464857
499566	96	0	75	23.875384652976347	21.363075512994563	0.6575405180731918	0.7652277674312046
499566	95	16	104	14.171481345604446	6.814363448590193	0.2755671826758513	0.5972385973293096
793465	96	0	63	-18.139798528273115	19.03800799069191	0.015069605431315206	0.542265733600427
793465	96	0	43	15.871067050001962	19.5077354423459	0.3860459035984408	0.7996894052692289
793465	96	16	65	13.62181837182294	8.977283393996782	0.1662691997558024	0.6990971580664155
899885	97	48	105	19.346302451260126	8.691446532796004	0.6514524297860319	0.8528862106468483
698168	96	64	97	13.728320477103896	10.005494936907265	0.11251144163545107	0.774200307235734
698168	97	48	53	15.177338940347564	13.597129639584766	0.18721705971046704	0.8030403885142032
397861	95	16	82	2.6787702490838416	15.900394314636157	0.21755291513520056	0.900559909893065
499566	96	64	87	18.56992372980289	6.552736847897123	0.5474139333964166	0.616816752418616
100307	95	16	109	19.069425326351794	9.79954588288159	0.7039661022552597	0.9154800354057104
899885	97	0	4	18.329284121794338	15.548435047227361	0.4106714558635939	0.6523802032993384
899885	95	48	29	-6.189990533607007	20.86573663940914	0.05097413151254773	0.9417713527504453
397861	95	48	2	23.21835667592103	26.87639596510477	0.6668706939754482	0.9384735543621721
698168	97	80	110	14.339129387613918	13.19855137503372	0.31680708335934205	0.6310210565386066
397861	95	32	14	16.874799767533368	21.93286974892989	0.6049200310379815	0.9416654757996848
397861	97	80	34	14.724746793348494	10.694360395974858	0.20628444860466302	0.7252703568779693
397861	96	48	13	25.424990245404455	25.500161649990485	0.7181023570348933	0.971902241376521
793465	96	32	35	14.940847363065753	13.309491784259219	0.19282336127372815	0.7632270427577081
397861	97	0	102	15.48899075203584	8.038526378915634	0.40047485414522666	0.6148962796048407
114116	95	80	60	11.240455758699547	37.30288341330024	0.38116168071800294	0.9842437304363137
114116	95	16	20	18.326540741977258	11.582718464776518	0.4016098741869304	0.643156589198222
114116	96	16	106	21.41544085132748	15.40623015550067	0.16109829313560095	0.71326981044061
397861	95	0	0	16.291684490855154	14.118264401299975	0.45463711399505824	0.5715054426175047
114116	96	32	68	16.732902245127196	15.916886543356776	0.2276357947954267	0.82194233434103
397861	97	64	91	13.721905050223523	-inf	0.214866030690087	nan
397861	96	80	98	16.066799160681924	2.9579676601298694	0.41442029330436037	0.46158932974865996
397861	95	80	56	-4.959615169507938	27.516293501374903	0.03841932814155851	0.979473233336566
899885	97	32	91	19.29758118547937	12.477233542528282	0.31749442981653453	0.8619849274989418
397861	97	0	42	17.16952346566541	18.045295611656783	0.4085249207280267	0.7435592155561714
899885	95	48	72	0.9869406730124712	27.61299265462891	0.22316321929346897	0.852175575912581
698168	95	0	105	18.03271905453282	10.268996558711642	0.461401453355562	0.6428193708897498
599671	97	80	21	14.667570500226677	23.365328317127734	0.19687254045441555	0.9517765091706981
